name	term	lev	seq	value
"RNA binding"	GO:0003723	4	g3425	-0.0312476226781667
"RNA binding"	GO:0003723	4	adi2mcaRNA27705_R0	-0.156402437263567
"RNA binding"	GO:0003723	4	g21656	0.187922600355119
"RNA binding"	GO:0003723	4	adi2mcaRNA378_R0	0.29558744236118
"RNA binding"	GO:0003723	4	g37032	0.466464854814016
"RNA binding"	GO:0003723	4	g22470	0.698462395394953
"RNA binding"	GO:0003723	4	g47627	0.643340772297658
"RNA binding"	GO:0003723	4	g35317	0.269938177672327
"RNA binding"	GO:0003723	4	g51722	-0.00594346711618659
"RNA binding"	GO:0003723	4	g5398	0.245946911381636
"RNA binding"	GO:0003723	4	g26238	0.575024381566318
"RNA binding"	GO:0003723	4	g16244	0.689062299034896
"RNA binding"	GO:0003723	4	g39179	-0.0166722361933987
"RNA binding"	GO:0003723	4	g33213	0.855663939142323
"RNA binding"	GO:0003723	4	g17402	0.870793077719065
"RNA binding"	GO:0003723	4	g59713	0.283368794736688
"RNA binding"	GO:0003723	4	g61673	0.163731451930775
"RNA binding"	GO:0003723	4	g9556	0.0514774020945758
"RNA binding"	GO:0003723	4	g67777	-0.321340259556893
"RNA binding"	GO:0003723	4	g39661	-0.270625819785755
"RNA binding"	GO:0003723	4	g23331	-0.0293755120092492
"RNA binding"	GO:0003723	4	adi2mcaRNA6339_R1	0.243154767223359
"RNA binding"	GO:0003723	4	adi2mcaRNA6338_R6	0.209384713717107
"RNA binding"	GO:0003723	4	adi2mcaRNA40352_R3	0.155757747183
"RNA binding"	GO:0003723	4	g43712	-0.10093598858796
"RNA binding"	GO:0003723	4	g59127	-0.323783801561212
"RNA binding"	GO:0003723	4	g59089	-0.145966677552802
"RNA binding"	GO:0003723	4	g7101	-0.157287067452277
"RNA binding"	GO:0003723	4	g29572	-0.381499067945999
"RNA binding"	GO:0003723	4	g30051	-0.281830640338546
"RNA binding"	GO:0003723	4	adi2mcaRNA27065_R0	-0.390081960349312
"RNA binding"	GO:0003723	4	g39186	-0.129328611690764
"RNA binding"	GO:0003723	4	g39187	-0.161575946723192
"RNA binding"	GO:0003723	4	g3313	-0.244894935896854
"RNA binding"	GO:0003723	4	g24164	-0.214325158821723
"RNA binding"	GO:0003723	4	g1651	-0.133183994568696
"RNA binding"	GO:0003723	4	g33788	-0.21128450436935
"RNA binding"	GO:0003723	4	g55531	-0.0944803519950388
"RNA binding"	GO:0003723	4	adi2mcaRNA4923_R2	0.202462328781751
"RNA binding"	GO:0003723	4	g14805	-0.18700070408372
"RNA binding"	GO:0003723	4	g55800	-0.139469253476144
"RNA binding"	GO:0003723	4	g68201	0.0400246174812431
"RNA binding"	GO:0003723	4	g33940	0.101886254987799
"zinc ion binding"	GO:0008270	2	g57675	-0.413277658676708
"zinc ion binding"	GO:0008270	2	g43322	-0.489424843970709
"zinc ion binding"	GO:0008270	2	g68716	-0.412827058443558
"zinc ion binding"	GO:0008270	2	g14605	-0.422666842483977
"zinc ion binding"	GO:0008270	2	g63375	-0.389671338384401
"zinc ion binding"	GO:0008270	2	g54361	-0.510564281853479
"zinc ion binding"	GO:0008270	2	g62261	-0.419469046014408
"zinc ion binding"	GO:0008270	2	g62140	-0.365675640909975
"zinc ion binding"	GO:0008270	2	g51693	-0.33376579422004
"zinc ion binding"	GO:0008270	2	g36107	-0.397236094743635
"zinc ion binding"	GO:0008270	2	g40452	-0.474397648516306
"zinc ion binding"	GO:0008270	2	g1582	-0.324217402302363
"zinc ion binding"	GO:0008270	2	g52713	-0.37608973514961
"zinc ion binding"	GO:0008270	2	g60040	-0.557254989507197
"zinc ion binding"	GO:0008270	2	adi2mcaRNA27853_R1	-0.402538079709141
"zinc ion binding"	GO:0008270	2	g17112	-0.363028193787388
"zinc ion binding"	GO:0008270	2	g15676	-0.175860142056172
"zinc ion binding"	GO:0008270	2	g53330	-0.198557809354503
"zinc ion binding"	GO:0008270	2	adi2mcaRNA3324_R1	-0.177692098864543
"zinc ion binding"	GO:0008270	2	g61028	-0.0162941605003393
"zinc ion binding"	GO:0008270	2	g55961	-0.308899008398119
"zinc ion binding"	GO:0008270	2	adi2mcaRNA26840_R4	-0.293454671772126
"zinc ion binding"	GO:0008270	2	g24113	-0.282032088404873
"zinc ion binding"	GO:0008270	2	adi2mcaRNA27853_R0	-0.50609251081129
"zinc ion binding"	GO:0008270	2	g29932	-0.361893387157137
"zinc ion binding"	GO:0008270	2	g52037	-0.403341748519295
"zinc ion binding"	GO:0008270	2	g22297	-0.540946302482332
"zinc ion binding"	GO:0008270	2	g43594	-0.274895779174439
"zinc ion binding"	GO:0008270	2	g35337	-0.235820140633383
"zinc ion binding"	GO:0008270	2	g41938	-0.33909130566503
"zinc ion binding"	GO:0008270	2	g32418	-0.237357286319303
"zinc ion binding"	GO:0008270	2	g49930	-0.323152106328935
"zinc ion binding"	GO:0008270	2	g66863	-0.199581443887047
"zinc ion binding"	GO:0008270	2	adi2mcaRNA36621_R2	-0.523652081597624
"zinc ion binding"	GO:0008270	2	g7846	-0.175115489010146
"zinc ion binding"	GO:0008270	2	g64077	-0.37964069018066
"zinc ion binding"	GO:0008270	2	g37091	-0.188715661958514
"zinc ion binding"	GO:0008270	2	adi2mcaRNA30352_R0	-0.283808203725485
"zinc ion binding"	GO:0008270	2	g22056	-0.394664465288644
"zinc ion binding"	GO:0008270	2	g27204	-0.566065196917163
"zinc ion binding"	GO:0008270	2	adi2mcaRNA32347_R0	-0.193765261864082
"zinc ion binding"	GO:0008270	2	g33265	-0.287026157911886
"zinc ion binding"	GO:0008270	2	g36445	-0.225304215644802
"zinc ion binding"	GO:0008270	2	g45713	-0.186157006159643
"zinc ion binding"	GO:0008270	2	g55963	0.231850686436192
"zinc ion binding"	GO:0008270	2	g13091	-0.0781896596699666
"zinc ion binding"	GO:0008270	2	g36202	0.0232821408119451
"zinc ion binding"	GO:0008270	2	g61468	-0.209595840286856
"zinc ion binding"	GO:0008270	2	g5668	4.55313463866266e-05
"zinc ion binding"	GO:0008270	2	g32127	0.463614558935353
"zinc ion binding"	GO:0008270	2	adi2mcaRNA26720_R2	0.650977484091563
"zinc ion binding"	GO:0008270	2	g65956	0.209831430985548
"zinc ion binding"	GO:0008270	2	g58596	0.652862693671768
"zinc ion binding"	GO:0008270	2	g40382	0.0805465168858091
"zinc ion binding"	GO:0008270	2	g16048	0.515496095886213
"zinc ion binding"	GO:0008270	2	g64206	0.153489389166228
"zinc ion binding"	GO:0008270	2	g22393	0.459215842398066
"zinc ion binding"	GO:0008270	2	g70521	0.552602600783685
"zinc ion binding"	GO:0008270	2	g56273	0.310237852205753
"zinc ion binding"	GO:0008270	2	g12398	0.544283639133264
"zinc ion binding"	GO:0008270	2	g22993	0.0101161664820146
"zinc ion binding"	GO:0008270	2	g34965	0.568870889120137
"zinc ion binding"	GO:0008270	2	g19646	0.458881111428788
"zinc ion binding"	GO:0008270	2	g49909	0.423764072320412
"zinc ion binding"	GO:0008270	2	g59997	0.376574084635314
"zinc ion binding"	GO:0008270	2	g31402	0.256902865696651
"zinc ion binding"	GO:0008270	2	g60994	0.403210850608645
"zinc ion binding"	GO:0008270	2	g59641	0.0708631449726422
"zinc ion binding"	GO:0008270	2	g1320	0.223128144326934
"zinc ion binding"	GO:0008270	2	g28267	0.221640186798233
"zinc ion binding"	GO:0008270	2	g362	0.407698345204976
"zinc ion binding"	GO:0008270	2	adi2mcaRNA23571_R0	0.547753505199931
"zinc ion binding"	GO:0008270	2	g20947	0.638223989220154
"zinc ion binding"	GO:0008270	2	g70057	0.658109475666513
"zinc ion binding"	GO:0008270	2	g49293	0.647235294311147
"zinc ion binding"	GO:0008270	2	g45470	0.0167384335734035
"zinc ion binding"	GO:0008270	2	g66184	0.701257568387893
"zinc ion binding"	GO:0008270	2	g38621	0.807844318786946
"zinc ion binding"	GO:0008270	2	g34981	0.271643706586444
"zinc ion binding"	GO:0008270	2	g36450	0.340583575798004
"zinc ion binding"	GO:0008270	2	g4389	0.124805476631462
"zinc ion binding"	GO:0008270	2	g66993	0.131081453794922
"zinc ion binding"	GO:0008270	2	g60451	0.557208030814204
"zinc ion binding"	GO:0008270	2	g29208	0.0864329554311086
"zinc ion binding"	GO:0008270	2	g63055	0.436749030484977
"zinc ion binding"	GO:0008270	2	g10140	0.229115999182162
"zinc ion binding"	GO:0008270	2	g54239	0.475987538776385
"zinc ion binding"	GO:0008270	2	g286	0.4320934893239
"zinc ion binding"	GO:0008270	2	g66660	0.442052978069541
"zinc ion binding"	GO:0008270	2	g58516	0.203551943035966
"zinc ion binding"	GO:0008270	2	g44812	-0.169399129921255
"zinc ion binding"	GO:0008270	2	g35757	-0.0440303114465047
"zinc ion binding"	GO:0008270	2	g14413	0.161651294668556
"zinc ion binding"	GO:0008270	2	g61226	0.186205014655144
"zinc ion binding"	GO:0008270	2	g44374	0.148788494381192
"zinc ion binding"	GO:0008270	2	g42161	0.145636083868805
"zinc ion binding"	GO:0008270	2	g56266	0.439887517474291
"zinc ion binding"	GO:0008270	2	g11332	-0.0811585706449794
"zinc ion binding"	GO:0008270	2	g38449	-0.139535719180417
"zinc ion binding"	GO:0008270	2	g15478	0.0192267600555796
"zinc ion binding"	GO:0008270	2	adi2mcaRNA19717_R0	-0.027553470354284
"zinc ion binding"	GO:0008270	2	g27049	-0.249393806935653
"zinc ion binding"	GO:0008270	2	g11268	-0.365056951588236
"zinc ion binding"	GO:0008270	2	g60042	-0.183236754132929
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	g70671	-0.0817491558392225
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	g13473	-0.42652397587286
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	g38328	0.0498735181536682
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	g40782	0.574660110418528
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	g71608	0.579638838996205
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	g33696	0.514864623466293
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	g9024	0.487378310693854
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	g67524	0.43963977053743
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	g45715	0.213031067337441
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	g3114	0.348473617836571
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	g71200	0.651566955961156
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	g71122	-0.140026748098365
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	g49643	0.714644471923226
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	g54021	0.794515152453515
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	g69325	0.81512345245939
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	g67729	0.829879636342451
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	g17903	0.858045077799965
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	g52080	0.199158657944753
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	3	g25632	0.611342303746272
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g24269	-0.584796899231521
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g10421	-0.577673851601401
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g44633	-0.576826723657915
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g71132	-0.47182027531964
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g64765	-0.474908013660061
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	adi2mcaRNA3566_R1	-0.577012564514868
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g40455	-0.490247588542126
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g42409	-0.498011386844184
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g35144	-0.52242058548047
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	adi2mcaRNA3566_R0	-0.490083936632468
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g55020	-0.448191869927562
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g43737	-0.444269636427494
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g25192	-0.36707317511409
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g31955	-0.379165626711158
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g43731	-0.344283091072086
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g37957	-0.581313716527816
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g12822	-0.410831513412758
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g36085	-0.390349548584594
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g61997	-0.316088202148466
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g70359	-0.368016889346151
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	adi2mcaRNA10013_R0	-0.374973039558858
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g53479	-0.462553484577382
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g66451	-0.40311471696453
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g35094	-0.308199190696112
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g45455	-0.398160953873883
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	adi2mcaRNA7970_R1	-0.606854131562457
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g3428	-0.598443507499392
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g48049	-0.337052324924729
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g16007	-0.354820593013223
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g49613	-0.34222772324588
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g4526	-0.43443349083651
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g53337	-0.375212183087086
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g11391	-0.394340035402217
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g33217	-0.411862547836649
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g57801	-0.431878834546285
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g66956	-0.380400627006245
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g36183	-0.32875503333294
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g37082	-0.263070276042858
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g60395	-0.30056560607125
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g6452	-0.323868671815842
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g18800	-0.263685463173151
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g53496	-0.105365340098161
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g2600	-0.360123825975341
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g35957	-0.476256806650158
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g4416	-0.199194029581954
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g33184	-0.315578429082333
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	adi2mcaRNA18_R1	-0.316110920565237
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	adi2mcaRNA36529_R2	-0.367441411958692
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g40750	-0.255587087041918
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g5038	-0.251066867231049
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g10948	-0.269916963481583
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g42010	-0.365824786116941
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g36478	-0.345897795795723
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g32275	-0.63053906294074
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g33230	-0.277390454943206
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g17736	-0.358654505619709
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g48377	-0.395687646349686
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	adi2mcaRNA12045_R0	-0.345200939875129
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g61754	-0.255289429043778
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g39042	-0.224756498461845
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g46558	-0.318998000133329
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g22399	-0.429304806424375
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g38699	-0.204014147201481
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g34635	-0.205603142103429
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g10956	-0.173643420258844
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g26282	-0.496943833157019
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g47496	-0.375074718669026
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g40954	-0.354855304013346
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g32931	-0.257966600446281
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g19374	-0.362283290834947
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g3899	-0.394518736185988
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g60346	-0.2239401747701
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g33295	-0.445875352193019
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g68164	-0.518140653400117
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g30019	-0.491617661903386
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g41115	-0.315641723836866
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	adi2mcaRNA4256_R0	-0.201939034622859
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g25244	-0.241818524482992
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g54978	-0.486244893834189
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g68199	-0.387132385405925
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016773	2	g36311	-0.412381355334105
