name	term	lev	seq	value
"protein dimerization activity"	GO:0046983	2	g68725	0.652325830807355
"protein dimerization activity"	GO:0046983	2	adi2mcaRNA14136_R3	0.579853106071391
"protein dimerization activity"	GO:0046983	2	g22644	0.514999549411086
"protein dimerization activity"	GO:0046983	2	g62581	0.734651119053734
"protein dimerization activity"	GO:0046983	2	g12532	0.537233912883418
"protein dimerization activity"	GO:0046983	2	g16537	0.511999593425893
"protein dimerization activity"	GO:0046983	2	g394	0.392004860629542
"protein dimerization activity"	GO:0046983	2	adi2mcaRNA13482_R1	0.374103518930731
"protein dimerization activity"	GO:0046983	2	g45583	0.209921576855868
"protein dimerization activity"	GO:0046983	2	g49981	0.224982932654733
"protein dimerization activity"	GO:0046983	2	g40449	-0.149910157947129
"protein dimerization activity"	GO:0046983	2	g33982	0
"protein dimerization activity"	GO:0046983	2	adi2mcaRNA1250_R1	0
"protein dimerization activity"	GO:0046983	2	g67098	0
"protein dimerization activity"	GO:0046983	2	g25095	0
"protein dimerization activity"	GO:0046983	2	g42007	0
"protein dimerization activity"	GO:0046983	2	g57787	0
"protein dimerization activity"	GO:0046983	2	g5195	0
"protein dimerization activity"	GO:0046983	2	g14170	0
"protein dimerization activity"	GO:0046983	2	g1862	0
"protein dimerization activity"	GO:0046983	2	adi2mcaRNA31924_R0	0
"protein dimerization activity"	GO:0046983	2	adi2mcaRNA36858_R4	0
"protein dimerization activity"	GO:0046983	2	g35416	0
"protein dimerization activity"	GO:0046983	2	g38376	0
"protein dimerization activity"	GO:0046983	2	g54776	0
"protein dimerization activity"	GO:0046983	2	g34473	0
"protein dimerization activity"	GO:0046983	2	g60211	0
"protein dimerization activity"	GO:0046983	2	g42429	0
"protein dimerization activity"	GO:0046983	2	g17706	0
"protein dimerization activity"	GO:0046983	2	g16586	0
"protein dimerization activity"	GO:0046983	2	g68704	-0.0057014021494852
"protein dimerization activity"	GO:0046983	2	g1491	0.0362025135065003
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g35939	-0.784110845765413
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g62628	-0.727023444603179
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g26226	-0.647950427864956
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	adi2mcaRNA7058_R0	-0.557851467613945
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g32699	-0.569565136525344
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g10123	-0.423928393493368
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g25247	-0.335372953889742
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g34623	-0.290972006785753
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	adi2mcaRNA24607_R0	-0.110735397096598
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g25117	0.865228943719498
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g57630	0.853619739932427
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g22626	0.777746273248083
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g37363	0.572749416319406
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g6327	0.786815024746418
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g9281	0.763753186509291
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g12260	0.533747972086871
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g64754	0.499736355594759
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	adi2mcaRNA8162_R0	0.800568080551493
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g19962	0.718676680792149
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g45529	0.685144423618884
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g41491	0.691266524314642
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g35106	0.656048601650208
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g14106	0.432758238038013
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g35869	0.5747423960432
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g5864	0.266913420559694
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g61004	0.289045660748902
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g58299	0.385961901526562
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g32949	0.5469347446383
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g25993	0.573182475175304
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g30052	0.199578360973142
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g43393	0.221157245274866
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g55790	0.199709665272606
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g45222	0.063908200794654
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g32066	0.27560427692075
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g16479	-0.249827494686767
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g36720	0.112757163474509
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g66920	0.109500787207569
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g24369	0.326041397703698
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g14908	0.171591804923217
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g40349	0.215697904683534
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	adi2mcaRNA7512_R8	0.133843711251905
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g64760	-0.268193118229221
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g367	0.0748993982037347
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g11836	0.116888635401639
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g366	0.160716404831256
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	adi2mcaRNA25388_R0	0.130058914972391
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g56464	0.117230382687166
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g43392	0.129229350137557
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	adi2mcaRNA15408_R1	-0.0980477177360893
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g39431	-0.0162037700899816
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g15870	0.0285978571621187
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	adi2mcaRNA32623_R0	0.0266296691811606
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g58271	0.0695600148391045
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	adi2mcaRNA15408_R2	-0.115713969788049
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	adi2mcaRNA38633_R0	-0.494321157387596
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g32951	-0.244440278088817
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g3109	-0.237175957282664
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g52075	-0.186864545589528
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g15578	0.845270618889259
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g31735	0.818659273268977
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g63631	0.618886402057219
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g57653	0.48017352921945
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g58162	0.347279848023403
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g57214	0.281433754298695
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g30750	0.265239379907708
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g70023	0.324117168037734
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g35286	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g20121	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g19399	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g29639	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g7318	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g60147	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g70028	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g24225	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g25494	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g22496	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g29113	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g53730	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g57613	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g55792	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g24977	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g41455	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	g12262	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	adi2mcaRNA25351_R0	-0.622160177347602
"cysteine-type peptidase activity"	GO:0004197;GO:0008234	5	g29875	-0.859842936445032
"cysteine-type peptidase activity"	GO:0004197;GO:0008234	5	g41342	-0.58084160822437
"cysteine-type peptidase activity"	GO:0004197;GO:0008234	5	g42340	-0.510125069455408
"cysteine-type peptidase activity"	GO:0004197;GO:0008234	5	g47229	-0.612313029449668
"cysteine-type peptidase activity"	GO:0004197;GO:0008234	5	adi2mcaRNA27568_R0	-0.729575230220655
"cysteine-type peptidase activity"	GO:0004197;GO:0008234	5	g24264	-0.303239540917665
"cysteine-type peptidase activity"	GO:0004197;GO:0008234	5	g64621	-0.148003716526579
"cysteine-type peptidase activity"	GO:0004197;GO:0008234	5	g43039	-0.0669339395186286
"cysteine-type peptidase activity"	GO:0004197;GO:0008234	5	adi2mcaRNA37618_R0	-0.15471185256269
"cysteine-type peptidase activity"	GO:0004197;GO:0008234	5	g15171	0.881498062340454
"cysteine-type peptidase activity"	GO:0004197;GO:0008234	5	g3408	0.825450133280766
"cysteine-type peptidase activity"	GO:0004197;GO:0008234	5	g29471	0.470141607387665
"cysteine-type peptidase activity"	GO:0004197;GO:0008234	5	adi2mcaRNA3178_R0	0.333827847332601
"cysteine-type peptidase activity"	GO:0004197;GO:0008234	5	g28195	-0.100434505017177
"cysteine-type peptidase activity"	GO:0004197;GO:0008234	5	g54177	-0.358562712485316
"cysteine-type peptidase activity"	GO:0004197;GO:0008234	5	g25257	0.305587713383395
"cysteine-type peptidase activity"	GO:0004197;GO:0008234	5	g36059	0
"cysteine-type peptidase activity"	GO:0004197;GO:0008234	5	g33838	0
"cysteine-type peptidase activity"	GO:0004197;GO:0008234	5	adi2mcaRNA116_R0	0
"cysteine-type peptidase activity"	GO:0004197;GO:0008234	5	adi2mcaRNA15282_R0	0
"cysteine-type peptidase activity"	GO:0004197;GO:0008234	5	adi2mcaRNA29437_R0	0.278419676204197
"cysteine-type peptidase activity"	GO:0004197;GO:0008234	5	g32152	-0.139107129525706
"endoribonuclease activity"	GO:0004521	2	g22550	-0.744838993065327
"endoribonuclease activity"	GO:0004521	2	adi2mcaRNA10017_R1	-0.705310878012958
"endoribonuclease activity"	GO:0004521	2	g15169	-0.608807300400633
"endoribonuclease activity"	GO:0004521	2	g3410	-0.638462333337658
"endoribonuclease activity"	GO:0004521	2	g15721	-0.205689973158927
"endoribonuclease activity"	GO:0004521	2	g36045	-0.208298697536776
"endoribonuclease activity"	GO:0004521	2	g21557	0.379439833290519
"endoribonuclease activity"	GO:0004521	2	g48260	0.540239808393442
"endoribonuclease activity"	GO:0004521	2	g37261	0.490103013523409
"endoribonuclease activity"	GO:0004521	2	g41795	0.485884010821167
"endoribonuclease activity"	GO:0004521	2	g21641	0.364847193836409
"endoribonuclease activity"	GO:0004521	2	g28146	0.239764560485334
"endoribonuclease activity"	GO:0004521	2	g67225	-0.692633861831955
"endoribonuclease activity"	GO:0004521	2	g35099	-0.0382504926268305
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891;GO:0016893	2	adi2mcaRNA10017_R1	-0.705310878012958
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891;GO:0016893	2	g15169	-0.608807300400633
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891;GO:0016893	2	g3410	-0.638462333337658
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891;GO:0016893	2	g36045	-0.208298697536776
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891;GO:0016893	2	g48260	0.540239808393442
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891;GO:0016893	2	g37261	0.490103013523409
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891;GO:0016893	2	g41795	0.485884010821167
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891;GO:0016893	2	g21641	0.364847193836409
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891;GO:0016893	2	g67225	-0.692633861831955
"lyase activity"	GO:0016829	2	g15805	-0.523953254270322
"lyase activity"	GO:0016829	2	g46316	-0.635676700039068
"lyase activity"	GO:0016829	2	g33868	-0.590610968417437
"lyase activity"	GO:0016829	2	g65307	-0.636190508990501
"lyase activity"	GO:0016829	2	adi2mcaRNA17864_R1	-0.621283178141972
"lyase activity"	GO:0016829	2	adi2mcaRNA35036_R0	-0.698360394831758
"lyase activity"	GO:0016829	2	g10577	-0.501083746209443
"lyase activity"	GO:0016829	2	g43284	-0.325903554649932
"lyase activity"	GO:0016829	2	g50723	-0.457596201229144
"lyase activity"	GO:0016829	2	g40679	-0.363107240658927
"lyase activity"	GO:0016829	2	g21642	-0.327343458323654
"lyase activity"	GO:0016829	2	g56338	-0.373860098757038
"lyase activity"	GO:0016829	2	g23873	-0.370530557285726
"lyase activity"	GO:0016829	2	g7188	-0.0951177645283641
"lyase activity"	GO:0016829	2	adi2mcaRNA7620_R3	-0.147993934790355
"lyase activity"	GO:0016829	2	g40315	0.728070315970759
"lyase activity"	GO:0016829	2	g1749	0.794874431550823
"lyase activity"	GO:0016829	2	g34510	0.852153080143686
"lyase activity"	GO:0016829	2	adi2mcaRNA26720_R2	0.870443243688033
"lyase activity"	GO:0016829	2	g51186	0.731148512528783
"lyase activity"	GO:0016829	2	g51187	0.698995508012851
"lyase activity"	GO:0016829	2	g70551	0.508051172373694
"lyase activity"	GO:0016829	2	g64954	-0.261283955568594
"lyase activity"	GO:0016829	2	g12535	0.412564033975494
"lyase activity"	GO:0016829	2	g23874	0.378869587085788
"lyase activity"	GO:0016829	2	g36241	-0.274855954265049
"lyase activity"	GO:0016829	2	g4667	0.221337199085781
"lyase activity"	GO:0016829	2	g1751	-0.0503825191889233
"lyase activity"	GO:0016829	2	adi2mcaRNA22703_R0	0.132614822113904
"lyase activity"	GO:0016829	2	g64490	0.051551464555528
"lyase activity"	GO:0016829	2	g52511	0.0498762045556139
"lyase activity"	GO:0016829	2	g12782	-0.0499072092619689
"lyase activity"	GO:0016829	2	g2588	0.0145645879185699
"lyase activity"	GO:0016829	2	g56100	0.0252128795132083
"lyase activity"	GO:0016829	2	g60217	-0.332095983344036
"lyase activity"	GO:0016829	2	g1581	0.576511604601843
"lyase activity"	GO:0016829	2	g17111	0.404084965477663
"lyase activity"	GO:0016829	2	g30379	0.486266644092667
"lyase activity"	GO:0016829	2	adi2mcaRNA36718_R0	0.359744560804308
"lyase activity"	GO:0016829	2	adi2mcaRNA2042_R0	0.222110002222758
"lyase activity"	GO:0016829	2	g31222	-0.0314682021657706
"lyase activity"	GO:0016829	2	g31906	0.0245050521936793
"lyase activity"	GO:0016829	2	g48227	0
"lyase activity"	GO:0016829	2	g34558	0
"lyase activity"	GO:0016829	2	g51413	0
"lyase activity"	GO:0016829	2	g60310	0
"lyase activity"	GO:0016829	2	g48221	0
"lyase activity"	GO:0016829	2	g12593	0
"lyase activity"	GO:0016829	2	g68018	0
"lyase activity"	GO:0016829	2	g9810	0
"lyase activity"	GO:0016829	2	g57324	0
"lyase activity"	GO:0016829	2	g48220	0
"lyase activity"	GO:0016829	2	g61802	0
"lyase activity"	GO:0016829	2	g31223	0
"lyase activity"	GO:0016829	2	g15414	0
"lyase activity"	GO:0016829	2	g14964	0
"lyase activity"	GO:0016829	2	g40474	0
"lyase activity"	GO:0016829	2	adi2mcaRNA21332_R4	0
"lyase activity"	GO:0016829	2	g48237	0
"lyase activity"	GO:0016829	2	g39034	0
"lyase activity"	GO:0016829	2	g60885	0
"lyase activity"	GO:0016829	2	g40475	0
"lyase activity"	GO:0016829	2	g48085	0
"lyase activity"	GO:0016829	2	g48232	0
"lyase activity"	GO:0016829	2	g45536	0
"lyase activity"	GO:0016829	2	g48223	0
"lyase activity"	GO:0016829	2	g40478	0
"lyase activity"	GO:0016829	2	g60218	0
"lyase activity"	GO:0016829	2	g45589	0
"lyase activity"	GO:0016829	2	g11003	0
"lyase activity"	GO:0016829	2	g52056	0
"ubiquitin protein ligase activity"	GO:0061630;GO:0061659	2	adi2mcaRNA3152_R1	-0.843550128624609
"ubiquitin protein ligase activity"	GO:0061630;GO:0061659	2	g71386	-0.787461938844937
"ubiquitin protein ligase activity"	GO:0061630;GO:0061659	2	g5890	-0.752502240374866
"ubiquitin protein ligase activity"	GO:0061630;GO:0061659	2	g19693	0.391400346081891
"ubiquitin protein ligase activity"	GO:0061630;GO:0061659	2	adi2mcaRNA40408_R2	0.150291195033904
"ubiquitin protein ligase activity"	GO:0061630;GO:0061659	2	g11103	0.329457343054264
"ubiquitin protein ligase activity"	GO:0061630;GO:0061659	2	adi2mcaRNA12628_R0	-0.231566294686351
"ubiquitin protein ligase activity"	GO:0061630;GO:0061659	2	g22252	0
"voltage-gated potassium channel activity"	GO:0005249	4	g35939	-0.784110845765413
"voltage-gated potassium channel activity"	GO:0005249	4	adi2mcaRNA7058_R0	-0.557851467613945
"voltage-gated potassium channel activity"	GO:0005249	4	g25247	-0.335372953889742
"voltage-gated potassium channel activity"	GO:0005249	4	g34623	-0.290972006785753
"voltage-gated potassium channel activity"	GO:0005249	4	g37363	0.572749416319406
"voltage-gated potassium channel activity"	GO:0005249	4	g12260	0.533747972086871
"voltage-gated potassium channel activity"	GO:0005249	4	g5864	0.266913420559694
"voltage-gated potassium channel activity"	GO:0005249	4	g61004	0.289045660748902
"voltage-gated potassium channel activity"	GO:0005249	4	g32949	0.5469347446383
"voltage-gated potassium channel activity"	GO:0005249	4	g30052	0.199578360973142
"voltage-gated potassium channel activity"	GO:0005249	4	g55790	0.199709665272606
"voltage-gated potassium channel activity"	GO:0005249	4	g14908	0.171591804923217
"voltage-gated potassium channel activity"	GO:0005249	4	g367	0.0748993982037347
"voltage-gated potassium channel activity"	GO:0005249	4	g11836	0.116888635401639
"voltage-gated potassium channel activity"	GO:0005249	4	g366	0.160716404831256
"voltage-gated potassium channel activity"	GO:0005249	4	adi2mcaRNA25388_R0	0.130058914972391
